O=C1COc2cc(CN3CCN(c4ccc(Cl)cc4)CC3)ccc2N1,-2.8318697742805017
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C(C)=C/c4ccccc4)CC3)[C@@H]1CO2,-2.6364878963533656
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C=C(\C)c4ccccc4)CC3)[C@@H]1CO2,-2.786041210242554
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(Cc4ccc5ccccc5c4)CC3)[C@@H]1CO2,-2.0293837776852097
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C=C/c4ccccc4)CC3)[C@@H]1CO2,-2.431363764158988
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccncc1,-0.3010299956639812
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,0.2053725553354919
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccncc2)cc1,0.0457574905606751
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ncccn2)cc1,-0.1139433523068367
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ncc[nH]2)cc1,0.5228787452803376
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2s1,-0.2181414681576778
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2o1,-0.3229081045244718
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,-0.4885507165004442
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(I)cc1,-0.2041199826559248
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,0.3309932190414245
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccnc2)cc1,0.3010299956639812
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccccc1F,-0.0791812460476248
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(F)c1,-0.2304489213782739
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(F)cc1,-0.0
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(Cl)c1,-0.4313637641589873
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(Cl)cc1,-0.414973347970818
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(I)c1,-0.505149978319906
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(I)cc1,-0.5314789170422551
COc1cccc(C(=O)NC/C=C/CN2CCN(c3cccc(Cl)c3Cl)CC2)c1,-0.4771212547196624
CN1CCN(C2=Cn3cccc3Sc3sccc32)CC1,-1.3979400086720375
CN1CCN(C2=Cc3ccccc3Cn3cccc32)CC1,-2.3502480183341627
CN1CCN(C2=Cc3cc(Cl)ccc3Cn3cccc32)CC1,-1.383815365980431
Cc1ccc2n1Cc1ccccc1C=C2N1CCN(C)CC1,-1.9474337218870508
O=S(=O)(c1ccccc1Cl)n1cc(C2=CCNCC2)c2ccccc21,-2.7972675408307164
O=S(=O)(c1ccccc1F)n1cc(C2=CCNCC2)c2ccccc21,-2.869818207979328
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(I)ccc3o2)CC1,-0.0253058652647702
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(I)ccc2o1,-0.5616975326539935
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(I)ccc3s2)CC1,0.0655015487564322
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(I)ccc2s1,-0.6532125137753437
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(I)s2)CC1,-0.380211241711606
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(I)s1,-0.146128035678238
CN1CCCC[C@@H]1CCN1c2ccccc2Sc2ccc([S+](C)O)cc21,-1.3891660843645326
COc1ccc2c(c1)OCCN(C)CCc1ccccc1C2,-3.2043913319193
O=C(c1ccccc1)c1ccccc1OCCN1CCCC1,-3.381656482585787
CCN(CC)CCOc1ccccc1Cc1ccccc1,-3.669037800885156
c1ccc(Cc2ccccc2OCCN2CCCC2)cc1,-3.2595938788859486
c1ccc(Cc2ccccc2OCCN2CCCCC2)cc1,-3.89231726072248
c1ccc(Cc2ccccc2OCCCN2CCCC2)cc1,-3.4658288153574364
CCCN(CCC)[C@H]1CCn2cccc2C1,-2.76000004729273
Oc1ccc2c(c1O)-c1cccc3c1[C@@H](C2)NCC3,-1.7699678013294424
COc1ccc(C(=O)NC/C=C/CN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,-0.0791812460476248
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc([N+](=O)[O-])cc1,0.1549019599857432
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(O)cc1,0.3979400086720376
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccccc1O,0.0969100130080563
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccccc1[N+](=O)[O-],-0.5314789170422551
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc([N+](=O)[O-])c1,-0.3617278360175928
Nc1ccccc1C(=O)NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1,-0.3424226808222063
Nc1cccc(C(=O)NC/C=C/CN2CCN(c3cccc(Cl)c3Cl)CC2)c1,-0.3010299956639812
CN(C)C[C@H]1C[C@@H]2c3ccccc3Cc3ccccc3[C@H]2O1,-1.9242792860618816
CN1CCN2c3ncccc3Cc3ccccc3C2C1,-3.757623745908389
CN1CCN2c3ccccc3Cc3ccccc3C2C1,-3.453471233722936
CN(C)C[C@H]1CC2c3ccccc3Oc3ccc(Br)cc3[C@H]2O1,-1.977723605288848
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(F)cc2)CC1,-0.6334684555795865
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(F)cc1,0.2757241303992109
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(F)nc1,-0.041392685158225
COc1ccccc1N1CCN(CCCCNC(=O)c2cccc(F)n2)CC1,-1.934498451243568
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(F)n1,-0.9542425094393248
COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2ccc(F)cc2)CC1,-2.322219294733919
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(F)cc1,-1.2041199826559248
CCCN(CCC)C1CCn2ncc(C(=O)OC)c2C1,-4.230448921378274
CCCN(CCC)C1CCn2ncc(C=O)c2C1,-4.079181246047625
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,0.3872161432802645
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ccccc2c1,-0.6522463410033232
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccc2)cc1,-0.2966651902615311
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccccc1,-1.0755469613925308
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2ccccc12,-0.8388490907372553
CN1CCc2c(sc3ncn(CCN4CCN(c5cncc6ccccc56)CC4)c(=O)c23)C1,-0.0718820073061253
COc1cccc2cc(C(=O)NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)oc12,0.8860566476931632
Cn1c(=O)cnn(CCCCN2CCN(c3cccc4ccc(O[11CH3])cc34)CC2)c1=O,-1.797959643737196
COc1ccccc1N1CCN(CCCCNC(=O)c2cc(-c3ccco3)[nH]n2)CC1,-1.285557309007774
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-n3ccnc3)cc2)CC1,-0.6541765418779605
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(N3CCOCC3)cc2)CC1,-1.3783979009481375
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3c(c2)OCO3)CC1,-1.167317334748176
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3nccnc3c2)CC1,-1.8915374576725643
COc1ccc2onc(N3CCN(CCCCNC(=O)c4cccc(-n5ccnc5)c4)CC3)c2c1,-3.743431365146684
COc1ccc2onc(N3CCN(CCCCNC(=O)c4cccc(N5CCOCC5)c4)CC3)c2c1,-3.1583624920952498
COc1ccc2onc(N3CCN(CCCCNC(=O)c4cccc(-c5noc(C)n5)c4)CC3)c2c1,-3.1089031276673134
COc1ccc2onc(N3CCN(CCCCNC(=O)c4cccc(-c5ncccn5)c4)CC3)c2c1,-3.0569048513364727
COc1ccc2onc(N3CCN(CCCCNC(=O)c4cc(-c5ccco5)[nH]n4)CC3)c2c1,-1.3304137733491908
COc1ccc2onc(N3CCN(CCCCNC(=O)c4ccc(N5CCOCC5)cc4)CC3)c2c1,-1.57978359661681
COc1ccc2onc(N3CCN(CCCCNC(=O)c4ccc5nonc5c4)CC3)c2c1,-1.9294189257142929
COc1ccc2onc(N3CCN(CCCCNC(=O)c4ccc5c(c4)OCO5)CC3)c2c1,-2.071882007306125
COc1ccc2onc(N3CCN(CCCCNC(=O)c4ccc5nccnc5c4)CC3)c2c1,-2.342422680822206
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cccc(OC)c3o2)CC1,-1.4065401804339552
COc1ccc2ccnc(N3CCN(CCCCNC(=O)c4cc5cccc(OC)c5o4)CC3)c2c1,-2.008600171761917
COc1cccc2cc(C(=O)NCCCCN3CCN(c4cccc5nccnc45)CC3)oc12,-2.418301291319745
COc1cccc2cc(C(=O)NCCCCN3CCN(c4[nH]nc5ccccc45)CC3)oc12,-2.103803720955957
COc1ccc2onc(N3CCN(CCCCNC(=O)c4cc5cccc(OC)c5o4)CC3)c2c1,-1.9912260756924949
CN1CCc2ccccc2Cc2ccccc2CC1,-1.70472233322511
CC(C)(C)c1nc(N2CCN(CCCCn3cccnc3=O)CC2)cc(C(F)(F)F)n1,-1.110589710299249
Cn1c(=O)ccn(CCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)c1=O,-1.0718820073061257
CC(C)(C)c1nc(N2CCN(CCCCn3cc(C(F)(F)F)c(=O)[nH]c3=O)CC2)cc(C(F)(F)F)n1,-0.7323937598229685
CC(C)(C)c1nc(N2CCN(CCCCn3cc(Cl)c(=O)[nH]c3=O)CC2)cc(C(F)(F)F)n1,-0.3617278360175928
CC(C)(C)c1nc(N2CCN(CCCCn3cc(F)c(=O)[nH]c3=O)CC2)cc(C(F)(F)F)n1,-0.4771212547196624
CCc1cn(CCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)c(=O)[nH]c1=O,-0.2304489213782739
CC(C)(C)c1nc(N2CCN(CCCSc3nccc(O)n3)CC2)cc(C(F)(F)F)n1,-0.4623979978989561
CC(C)(C)c1nc(N2CCN(CCCCn3ccc(N4CCCCC4)nc3=O)CC2)cc(C(F)(F)F)n1,-0.5314789170422551
CC(C)(C)c1nc(N2CCN(CCCCn3ccc(N4CCC4)nc3=O)CC2)cc(C(F)(F)F)n1,-0.6434526764861874
CC(C)(C)c1nc(N2CCN(CCCCn3ccc(C4CCCCC4)nc3=O)CC2)cc(C(F)(F)F)n1,-0.6812412373755872
CC(C)(C)c1nc(N2CCN(CCCCn3ccc(C4CCC4)nc3=O)CC2)cc(C(F)(F)F)n1,-0.8692317197309762
CC(C)(C)c1nc(N2CCN(CCCCn3ccc(C4CC4)nc3=O)CC2)cc(C(F)(F)F)n1,-0.568201724066995
CC(C)(C)c1ccn(CCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)c(=O)n1,-0.414973347970818
Cc1ccn(CCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)c(=O)n1,-0.6434526764861874
CCOc1ccn(CCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)c(=O)n1,-0.8692317197309762
CC(C)(C)c1nc(N2CCN(CCCCn3ccc(=O)[nH]c3=O)CC2)cc(C(F)(F)F)n1,-0.2787536009528289
CC(C)(C)c1nc(N2CCN(CCCCN3C(=O)CCC(=O)c4ccccc43)CC2)cc(C(F)(F)F)n1,0.0969100130080563
CC(C)(C)c1nc(N2CCN(CCCCN3CCC(=O)CCC3=O)CC2)cc(C(F)(F)F)n1,-0.5910646070264992
COc1cc2c(cc1OC)N(CCCCN1CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC1)C(=O)CCC2=O,-0.6532125137753437
CC(C)(C)c1nc(N2CCN(CCCCN3C(=O)CCCc4c(O)cccc43)CC2)cc(C(F)(F)F)n1,-0.3979400086720376
COc1cccc2c1CCCC(=O)N2CCCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,-1.0043213737826426
CC(C)(C)c1nc(N2CCN(CCCCN3C(=O)CCSc4ccccc43)CC2)cc(C(F)(F)F)n1,-0.9822712330395684
CC(C)(C)c1nc(N2CCN(CCCCN3C(=O)CCCc4ccccc43)CC2)cc(C(F)(F)F)n1,-1.2253092817258628
CC(C)(C)c1nc(N2CCN(CCCCN3C(=O)CC(=O)c4ccccc43)CC2)cc(C(F)(F)F)n1,-1.5976951859255124
CC(C)(C)c1nc(N2CCN(CCCCN3Cc4ccccc4CC3=O)CC2)cc(C(F)(F)F)n1,-2.4668676203541096
CC(C)(C)c1nc(N2CCN(CCCCn3c(=O)ccc4ccccc43)CC2)cc(C(F)(F)F)n1,-1.0492180226701815
CC(C)(C)c1nc(N2CCN(CCCCN3C(=O)COc4ccccc43)CC2)cc(C(F)(F)F)n1,-1.08278537031645
C[C@@H](CCCN1C(=O)CCc2ccccc21)N1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,-1.3502480183341627
C[C@H](CCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1)CN1C(=O)CCc2ccccc21,-1.8122446968003691
C/C(=C\CN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1)CN1C(=O)CCc2ccccc21,-1.7701152947871015
CC(C)(C)c1nc(N2CCN(C/C=C/CN3C(=O)CCc4ccccc43)CC2)cc(C(F)(F)F)n1,-0.9637878273455552
CC(C)(C)c1nc(N2CCN(CCCCN3C(=O)CCc4ccccc43)CC2)cc(C(F)(F)F)n1,-0.5314789170422551
CN1CCc2cc(O)ccc2Cc2ccc(O)cc2CC1,-2.534026106056135
COc1cccc2c1Cc1ccccc1CCN(C)CC2,-3.2631624649622166
CN1CCc2ccccc2Cc2c(O)cccc2CC1,-2.3324384599156054
COc1c(Cl)cc2c(c1Cl)Cc1ccccc1CCN(C)CC2,-2.6180480967120925
COc1ccc2c(c1)Cc1ccccc1CCN(C)CC2,-2.1775364999298623
CN1CCc2ccccc2Cc2ccc(O)c(Cl)c2CC1,-1.390935107103379
COc1ccc2c(c1)CCN(C)CCc1ccccc1C2,-1.8790958795000727
CN1CCc2ccccc2Cc2ccc(O)cc2CC1,-1.6766936096248666
CN1CCc2ccccc2Cc2c(ccc(O)c2Cl)CC1,-0.2741578492636798
COc1ccc2c(c1)CCN(C)CCc1cc(OC)ccc1C2,-2.006466042249232
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)CCc3ccccc3)CC2)cc(C(F)(F)F)n1,-0.2041199826559248
CC(C)(C)c1nc(N2CCN(CCCCCC(=O)NCc3ccccc3)CC2)cc(C(F)(F)F)n1,-0.7923916894982539
CCN(Cc1ccccc1)C(=O)NCCCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,-0.919078092376074
CCN(CC)C(=O)NCCCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,0.0457574905606751
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)NCC3CCCCC3)CC2)cc(C(F)(F)F)n1,-0.8260748027008264
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)NCCc3ccccc3)CC2)cc(C(F)(F)F)n1,-0.8573324964312685
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)NCc3ccccc3)CC2)cc(C(F)(F)F)n1,-0.4313637641589873
CC(C)(C)NC(=O)NCCCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,-0.6020599913279624
Cc1cccc(=O)n1CCCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,-1.08278537031645
CC(C)(C)c1nc(N2CCN(CCCCn3cc(C(F)(F)F)ccc3=O)CC2)cc(C(F)(F)F)n1,-1.5526682161121932
CC(C)(C)c1nc(N2CCN(CCCCn3ccc(-c4ccccc4)cc3=O)CC2)cc(C(F)(F)F)n1,-0.8976270912904414
CC(C)(C)c1nc(N2CCN(CCCCn3ccc(C(F)(F)F)cc3=O)CC2)cc(C(F)(F)F)n1,-1.0569048513364727
CC(C)(C)c1nc(N2CCN(CCCCn3ccc(C(F)(F)F)nc3=O)CC2)cc(C(F)(F)F)n1,-1.1613680022349748
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3c4ccc(c3o2)CCc2ccc(cc2)CC4)CC1,-1.2041199826559248
O=C(NCCCCN1CCN(c2cccc(F)c2F)CC1)c1cc2ccc1CCc1ccc(cc1)CC2,-0.2787536009528289
COc1c(Cl)cccc1N1CCN(CCCCNC(=O)c2cc3ccc2CCc2ccc(cc2)CC3)CC1,0.3372421683184259
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccc1CCc1ccc(cc1)CC2,-0.5563025007672873
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccc2CCc2ccc(cc2)CC3)CC1,-0.0887265639538551
COc1nc(NCCCN2CCOCC2)nc(OC)c1NC(=O)c1ccc(Oc2cc3c(cc2C)CCC3(C)C)o1,-3.071882007306125
C1=C(c2ccccc2)CCN(Cc2cnn(-c3ccccc3)c2)C1,-1.5185139398778875
COc1ccccc1N1CCN(Cc2cn(-c3ccccc3)nn2)CC1,-2.531478917042255
c1ccc(N2CCN(Cc3cn(-c4ccccc4)nn3)CC2)cc1,-3.0791812460476247
Cc1c(CN2CCN(c3ccccc3)CC2)cnn1-c1ccccc1,-2.507579291816213
c1ccc(-n2cc(CN3CCN(c4ncccn4)CC3)cn2)cc1,-3.462397997898956
Cc1nn(-c2ccccc2)cc1CN1CCN(c2ccccc2)CC1,-2.5581563536865737
COc1ccccc1N1CCN(Cc2cnn(-c3ccccc3)c2)CC1,-1.5440680443502757
Fc1ccccc1N1CCN(Cc2cnn(-c3ccccc3)c2)CC1,-1.8280473285887555
Fc1ccc(N2CCN(Cc3cnn(-c4ccccc4)c3)CC2)cc1,-2.7311978048048458
Clc1ccc(N2CCN(Cc3cnn(-c4ccccc4)c3)CC2)cc1,-3.2793771656756894
c1ccc(N2CCN(Cc3cnn(-c4ccccc4)c3)CC2)cc1,-2.146128035678238
COc1ccccc1N1CCN(Cc2cnn(-c3ccccn3)c2)CC1,-1.858657484090808
COc1ccccc1N1CCN(Cc2cn3cc(C)cc(-c4ccccc4)c3n2)CC1,-2.591064607026499
COc1ccccc1N1CCN(Cc2cn3c(-n4cccn4)cccc3n2)CC1,-3.0
COc1ccccc1N1CCN(Cc2cn3cc(C)cc(-n4cccn4)c3n2)CC1,-3.380211241711606
COc1ccccc1N1CCN(Cc2cn3cc(C)cc(N4CCOCC4)c3n2)CC1,-3.322219294733919
COc1ccccc1N1CCN(Cc2cn3cc(C)cc(C#N)c3n2)CC1,-3.544068044350276
Clc1ccc(N2CCN(Cc3cn4cc(Br)ccc4n3)CC2)cc1Cl,-3.0
COc1ccccc1N1CCN(Cc2cn3cc(C)cc(I)c3n2)CC1,-2.672097857935717
COc1ccccc1N1CCN(Cc2cn3cc(C)cc(Br)c3n2)CC1,-2.8260748027008264
COc1ccccc1N1CCN(Cc2cn3cc(I)ccc3n2)CC1,-2.7781512503836434
COc1ccccc1N1CCN(Cc2cn3cc(Br)ccc3n2)CC1,-2.903089986991944
CN1CCN(c2ccc3nc(CN4CCN(c5ccc(Cl)c(Cl)c5)CC4)cn3n2)CC1,-2.9444826721501687
Clc1ccc(N2CCN(Cc3cn4nc(N5CCCCC5)ccc4n3)CC2)cc1Cl,-2.929418925714293
Fc1ccc(N2CCN(Cc3cn4cccnc4n3)CC2)cc1,-4.778151250383644
Fc1ccc(N2CCN(Cc3cn4ccncc4n3)CC2)cc1,-4.623249290397901
Clc1ccc(N2CCN(Cc3cn4nc(Cl)ccc4n3)CC2)cc1,-3.886490725172482
COc1ccccc1N1CCN(Cc2cn3nc(Cl)ccc3n2)CC1,-3.146128035678238
Clc1ccc2nc(CN3CCN(c4ccc(Cl)c(Cl)c4)CC3)cn2n1,-3.1760912590556813
Clc1ccc(N2CCN(Cc3cn4ccccc4n3)CC2)cc1,-3.9444826721501687
COc1ccccc1N1CCN(Cc2cn3ccccc3n2)CC1,-3.591064607026499
Clc1ccc(N2CCN(Cc3cn4ccccc4n3)CC2)cc1Cl,-3.230448921378274
Fc1ccc(N2CCN(Cc3cn4ccccc4n3)CC2)cc1,-3.4913616938342726
COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1,-2.6600017201028834
CN1CCc2ccccc2Cc2[nH]c3ccccc3c2CC1,-1.413299764081252
CN1CCCc2ccccc2Cc2[nH]c3ccccc3c2CC1,-2.443262987458695
CN1CCCc2c([nH]c3ccccc23)Cc2ccccc2CC1,-2.7168377232995247
Oc1cc2c(cc1O)C1c3ccccc3CNC1CO2,-2.591064607026499
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3cccc([18F])n3)cc2)CC1,0.431798275933005
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(Br)ccc2[nH]1,0.1300059998782582
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(Br)ccc3[nH]2)CC1,0.6099485035410127
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1,-0.1461280356782379
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(C#N)ccc3o2)CC1,-0.6300208511134099
C#Cc1ccc2cc(C(=O)NCCCCN3CCN(c4ccccc4OC)CC3)sc2c1,0.4199878874705757
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(C#N)ccc3s2)CC1,0.3399887787106692
O=C(NCCCCN1CCN(c2ccccc2Cl)CC1)c1ccc(-c2ccccc2)cc1,0.5514482607984219
COc1ccc(C(=O)NCCCCN2CCN(c3ccccc3Cl)CC2)cc1OC,-0.4899584794248346
O=C(NCCCCN1CCN(c2ccccc2Cl)CC1)c1ccc(Cl)cc1,-0.2299376859079338
N#Cc1ccc2cc(C(=O)NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)[nH]c2c1,0.4500163888403112
CCCc1c(C(=O)NCCCCCN2CCN(c3ccccc3OC)CC2)nnn1Cc1ccccc1Br,-0.8699940001217419
CCCc1c(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)nnn1Cc1ccccc1Br,-0.5399538416563967
COc1ccccc1N1CCN(CCCCCNC(=O)c2nnn(Cc3ccccc3Br)c2C)CC1,-1.180125875164054
COc1ccccc1N1CCN(CCCCNC(=O)c2nnn(Cc3ccccc3Br)c2C)CC1,-1.5100085129402347
CCCc1c(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)nnn1Cc1ccc(OC)cc1,-1.1099158630237933
COc1ccc(Cn2nnc(C(=O)NCCCCCN3CCN(c4ccccc4OC)CC3)c2C)cc1,-1.9400181550076632
COc1ccc(Cn2nnc(C(=O)NCCCCN3CCN(c4ccccc4OC)CC3)c2C)cc1,-1.4599952560473914
CCCc1c(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)nnn1Cc1ccccc1,-1.0398105541483504
CCCc1c(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nnn1Cc1ccccc1,-0.3800302479678306
Cc1c(C(=O)NCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nnn1Cc1ccccc1,-0.9299805905155148
Cc1c(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nnn1Cc1ccccc1,-0.6300208511134099
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,-0.6794149169058491
c1ccc(C2CCN(Cc3cn(-c4ccccc4)nn3)CC2)cc1,-1.9700212658283656
c1ccc(C2CCN(Cc3cnn(-c4ccccc4)c3)CC2)cc1,-1.5199591807520685
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C(C)=C/c4ccc(F)cc4)CC3)[C@@H]1CO2,-2.574031267727719
CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CNC3)cc1,-1.599992177584098
COc1cc2c(cc1NS(=O)(=O)c1ccc(-c3ccc(Cl)cc3)cc1)CCN(C)CC2,0.100015437450609
CN1CCc2cc(Cl)c(NS(=O)(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2CC1,-0.4000196350651585
CN1CCc2cc(Br)c(NS(=O)(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2CC1,-0.7000110623221123
CC(C)c1cc2c(cc1NS(=O)(=O)c1ccc(-c3ccc(Cl)cc3)cc1)CCN(C)CC2,-0.599992177584098
Cc1cc2c(cc1NS(=O)(=O)c1ccc(-c3ccc(Cl)cc3)cc1)CCN(C)CC2,-0.2000292665537703
Cc1noc(C)c1-c1ccc(S(=O)(=O)Nc2ccc3c(c2)CCN(C)CC3)cc1,-1.2000292665537704
CN1CCc2ccc(NS(=O)(=O)c3ccc(-c4ccc(Cl)cc4)s3)cc2CC1,-1.599992177584098
Cc1cc(S(=O)(=O)Nc2ccc3c(c2)CCN(C)CC3)ccc1-c1ccc(Cl)cc1,-0.8000293592441343
CN1CCc2ccc(NS(=O)(=O)c3ccc(-c4ccc(C#N)cc4)cc3)cc2CC1,-1.2000292665537704
CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CCN(C)CC3)cc1,-0.2999429000227671
CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CCNCC3)cc1,-1.2000292665537704
CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CN(C)CC3)cc1,-1.4000196350651586
CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CNCC3)cc1,-1.052886235256382
CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CN(C)C3)cc1,-1.299942900022767
Cc1ccc2c(-c3nnc(SCCCN4CCc5ccc(-c6cc(C)nn6C)cc5CC4)n3C)cccc2n1,-0.1724569744005872
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4ccc(C(F)(F)F)cc4)n2C)CC3)n(C)n1,-0.899984562549391
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4ocnc4C)n2C)CC3)n(C)n1,-1.1000257301078626
Cc1ccc2c(-c3nnc(SCCN4CCc5ccc(-c6cc(C)nn6C)cc5CC4)n3C)cccc2n1,-1.2000292665537704
