C=C1CN2C3CCC2C1C(c1ccc(Cl)cc1)C3,0.0861861476162833
C=C1CN2C3CCC2C1C(c1ccc(Br)cc1)C3,0.5528419686577808
COC(=O)/C=C1/CN2C3CCC2C1C(c1ccc(Br)cc1)C3,-0.7505083948513462
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1cccc(/C=C/I)c1)N2,0.6989700043360187
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1cccc(/C=C/Br)c1)N2,0.6989700043360187
COC(=O)C(c1ccccc1)C1CCCCN1,-4.812913356642856
CC(C)C(c1ccc(Cl)cc1)C1CCCCN1,-3.724275869600789
CC(c1ccc(Cl)cc1)C1CCCCN1,-3.690196080028514
CC(C)CC(c1cccc(Cl)c1)C1CCCCN1,-3.505149978319906
CC(=O)C(c1ccccc1)C1CCCCN1,-3.89209460269048
N#Cc1cccc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccccc3)CCN2)c1,-1.6483600109809315
CC(=O)c1cc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2C(=N)N)cc(C(C)=O)c1,-1.2787536009528289
CCC(=O)N1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1,-2.3502480183341627
CC(=O)c1cc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2C(C)=O)cc(C(C)=O)c1,-3.7375901662857216
CC(=O)c1cc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2CC(F)F)cc(C(C)=O)c1,-2.515873843711679
C#CCN1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1,-2.484299839346786
CC(=O)c1cc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2CCF)cc(C(C)=O)c1,-1.6901960800285136
CC(=O)CN1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1,-1.041392685158225
CC(=O)c1cc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2CCO)cc(C(C)=O)c1,-1.6020599913279625
C=CCN1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1,-1.8388490907372552
CCCN1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1,-2.220108088040055
CC(=O)c1cccc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2CC2CC2)c1,-2.0681858617461617
CCCN1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cccc(C(C)=O)c1,-2.4712917110589387
CC(=O)c1cccc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccccc3)CCN2)c1,-1.6232492903979006
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(F)cc1)N2C,-2.6627578316815743
COc1ccc(-c2cnc([C@H]3[C@@H](c4ccc(C)cc4)C[C@@H]4CC[C@H]3N4C)s2)cc1OC,-3.8870543780509568
COc1ccc(-c2cnc([C@H]3[C@@H](c4ccc(C)cc4)C[C@@H]4CC[C@H]3N4C)s2)cc1,-3.5646660642520893
Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2c2ncc(-c4cccc([N+](=O)[O-])c4)s2)N3C)cc1,-2.7634279935629373
Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2c2ncc(-c4ccc([N+](=O)[O-])cc4)s2)N3C)cc1,-3.214843848047698
Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2c2ncc(-c4cccc(Br)c4)s2)N3C)cc1,-2.9395192526186187
Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2c2ncc(-c4ccc(Br)cc4)s2)N3C)cc1,-3.271841606536499
Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2c2ncc(-c4ccc(F)cc4)s2)N3C)cc1,-3.2355284469075487
COc1ccc(-c2cnc([C@H]3[C@@H](c4ccc(Cl)cc4)C[C@@H]4CC[C@H]3N4C)s2)cc1OC,-3.555094448578319
CN1[C@H]2CC[C@@H]1[C@@H](c1ncc(-c3ccc(Cl)c(Cl)c3)s1)[C@@H](c1ccc(Cl)cc1)C2,-3.432969290874406
COc1ccc(-c2cnc([C@H]3[C@@H](c4ccc(Cl)cc4)C[C@@H]4CC[C@H]3N4C)s2)cc1,-3.716003343634799
CN1[C@H]2CC[C@@H]1[C@@H](c1ncc(-c3cccc([N+](=O)[O-])c3)s1)[C@@H](c1ccc(Cl)cc1)C2,-2.869231719730976
CN1[C@H]2CC[C@@H]1[C@@H](c1ncc(-c3ccc([N+](=O)[O-])cc3)s1)[C@@H](c1ccc(Cl)cc1)C2,-3.2600713879850747
CN1[C@H]2CC[C@@H]1[C@@H](c1ncc(-c3cccc(Br)c3)s1)[C@@H](c1ccc(Cl)cc1)C2,-3.1760912590556813
CN1[C@H]2CC[C@@H]1[C@@H](c1ncc(-c3ccc(Cl)cc3)s1)[C@@H](c1ccc(Cl)cc1)C2,-3.378397900948137
CN1[C@H]2CC[C@@H]1[C@@H](c1ncc(-c3ccc(F)cc3)s1)[C@@H](c1ccc(Cl)cc1)C2,-2.814913181275074
O=C1c2ccccc2C(=O)N1CCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,0.100015437450609
C[C@H]1Oc2c(cccc2N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)NC1=O,0.5999803649348415
COC(=O)C1=C(c2ccc(-c3ccccc3)cc2)CCCCC1,-4.505149978319906
COC(=O)C1=C(c2cccc([N+](=O)[O-])c2)CCCC1,-4.457881896733992
CCOC(=O)C1=C(c2cccc([N+](=O)[O-])c2)CCNC1,-3.4771212547196626
CCOC(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCNC1,-2.3364597338485296
CCOC(=O)C1=C(c2ccc3ccccc3c2)CCNC1,-2.6434526764861874
COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,-4.863322860120456
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(=O)c5ccncc5)CC4)ccc32)cc1,-1.2787536009528289
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(C)=O)CC4)ccc32)cc1,-1.6232492903979006
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccc(C(F)(F)F)cc5)CC4)ccc32)cc1,-1.5185139398778875
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccncc5)CC4)ccc32)cc1,-0.6020599913279624
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5nccs5)CC4)ccc32)cc1,-0.724275869600789
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccc(C#N)cc5)CC4)ccc32)cc1,-0.9030899869919436
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccccc5O)CC4)ccc32)cc1,-0.8573324964312685
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C5CC5)CC4)ccc32)cc1,-1.255272505103306
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(C)C)CC4)ccc32)cc1,-0.255272505103306
CCN1CCN(CCCOc2ccc3c(c2)CN(C)CC3c2ccc(OC)cc2)CC1,-0.3010299956639812
COc1ccc(C2CN(C)Cc3cc(OCCCN(C4CC4)C4CC4)ccc32)cc1,-0.9867717342662448
COc1ccc(C2CN(C)Cc3cc(OCCCNC4CC4)ccc32)cc1,-1.285557309007774
CCN(CC)CCCOc1ccc2c(c1)CN(C)CC2c1ccc(OC)cc1,-0.6020599913279624
CCNCCCOc1ccc2c(c1)CN(C)CC2c1ccc(OC)cc1,-0.5314789170422551
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)(F)C4)ccc32)cc1,-0.8633228601204559
COc1ccc(C2CN(C)Cc3cc(OCCCN4CC(F)(F)C4)ccc32)cc1,-0.4623979978989561
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(C(F)(F)F)CC4)ccc32)cc1,-1.146128035678238
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(C#N)CC4)ccc32)cc1,-0.724275869600789
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(CO)CC4)ccc32)cc1,-0.505149978319906
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCCC(F)(F)C4)ccc32)cc1,-0.9138138523837168
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)(F)CC4)ccc32)cc1,-0.8129133566428556
NC(=O)c1ccc2c(c1)CCOC2CCN1CC=C(c2c[nH]c3cc(F)ccc23)CC1,1.0
C[C@H]1CN(c2cccc3cc(C#N)ccc23)CCN1CC[C@H]1OCc2cc(C(N)=O)ccc21,-0.1139433523068367
N#Cc1ccc2c(N3CCN(CC[C@@H]4OCCc5cc(C(N)=O)ccc54)CC3)cccc2c1,-0.7558748556724915
NC(=O)c1ccc2c(c1)CCO[C@H]2CCN1CCN(c2ccc3cc(F)ccc3c2)CC1,-0.9084850188786496
C[C@H]1CN(c2ccc3cc(F)ccc3c2)CCN1CC[C@@H]1OCCc2cc(C(N)=O)ccc21,-0.3222192947339193
C#Cc1ccc([C@@H]2C[C@H]3CC[C@@H](N3)[C@H]2C(=O)OC)cc1,-0.5378190950732742
C=Cc1ccc([C@@H]2C[C@H]3CC[C@@H](N3)[C@H]2C(=O)OC)cc1,-0.9561684304753632
COC(=O)[C@@H]1[C@H]2CC[C@H](C[C@H]1c1ccc(C)cc1)N2,-2.1344639915342887
COC(=O)[C@@H]1[C@H]2CC[C@H](C[C@H]1c1ccc(C)c(F)c1)N2,-1.631443769013172
CNCc1cc(C#CCCN2CCCCC2)ccc1Oc1ccc(SC)cc1,0.1549019599857432
CNCc1cc(C#CCCN2CCN(C(C)C)C(=O)C2)ccc1Oc1ccc(SC)cc1,-0.0791812460476248
CNCc1cc(C#CCCN2CCNC(=O)C2)ccc1Oc1ccc(SC)cc1,-0.1139433523068367
CNCc1cc(C#CCCN(C)C2CC2)ccc1Oc1ccc(Cl)c(Cl)c1,-0.7708520116421442
CNCc1cc(C#CCCN(C)C2CC2)ccc1Oc1ccc(SC)cc1,-0.041392685158225
CNCc1cc(C#CCCN2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1,-0.5440680443502757
CNCc1cc(C#CCCN2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1,-1.1139433523068367
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(F)cc1Cl,-0.5563025007672873
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1cccc(Cl)c1,-0.8633228601204559
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1cccc(F)c1,-1.380211241711606
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(Cl)c(C(F)(F)F)c1,-1.230448921378274
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(C(F)(F)F)cc1,-0.4313637641589873
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccccc1,-1.4771212547196624
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(SC)c(C)c1,-0.2787536009528289
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(SC)cc1,0.0969100130080563
CCN(CC)CCCOc1cc2c(cn1)C(c1ccc(Cl)c(Cl)c1)CN(C)C2,-1.4471580313422192
COc1ccc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCCCC4)ccc32)cc1,-0.5185139398778874
CNCc1cc(CCCCN2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1,-0.3010299956639812
CNCc1cc(CCCCN2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1,-0.146128035678238
CNCc1cc(CCCCN2CCSCC2)ccc1Oc1ccc(SC)cc1,-0.2787536009528289
CNCc1ccc(C#CCCN2CCOCC2)cc1Oc1ccc(SC)cc1,-0.5314789170422551
CNCc1cc(Br)ccc1Oc1ccc(SC)cc1,-0.2304489213782739
CN(C)CCC(Oc1ccccc1)c1ccc(OCCCN2CCCCC2)cc1,-1.4124605474299614
CSc1ccc(C2CN(C)Cc3cc(Oc4ccc(CN5CCCCC5)cn4)ccc32)cc1,-0.7201593034059569
CSc1ccc(C2CN(C)Cc3cc(Oc4ccc(CN5CCCCC5)cc4)ccc32)cc1,-1.1222158782728269
CSc1ccc(C2CN(C)Cc3cc(Oc4cccc(CN5CCCCC5)c4)ccc32)cc1,-1.251638220448212
CSc1ccc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCCCC4)ccc32)cc1,-0.5854607295085006
N[C@]1(C(=O)O)C[C@@H](C(=O)O)C[C@H]1C(=O)O,-4.0
CN(C)Cc1cc(O)ccc1Sc1ccccc1N,-1.230448921378274
CN(C)Cc1cc(OCCCO)ccc1Sc1ccc(Br)cc1N,0.6777807052660807
CN(C)Cc1cc(OCCO)ccc1Sc1ccccc1N,-0.041392685158225
CN(C)Cc1cc(OCCCF)ccc1Sc1ccc(Br)cc1N,0.8239087409443188
CN(C)Cc1cc(OCCCF)ccc1Sc1ccccc1N,-0.146128035678238
CN(C)Cc1cc(OCCF)ccc1Sc1ccc(Cl)cc1N,1.5228787452803376
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(OC(F)F)cc2)C1,-0.6334684555795865
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(S(C)(=O)=O)cc2)C1,-2.130333768495006
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(SC(F)(F)F)cc2)C1,-1.5314789170422551
Cc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)cc1,-1.1139433523068367
CSc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)cc1,-0.6989700043360189
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2cccc(C(F)(F)F)c2)C1,-1.1760912590556811
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(C(F)(F)F)cc2)C1,-0.9344984512435676
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccccc2)C1,-1.662757831681574
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2cc(Cl)ccc2Cl)C1,-2.0293837776852097
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(Cl)c(Cl)c2)C1,-1.3222192947339193
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccccc2Cl)C1,-1.255272505103306
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2cccc(Cl)c2)C1,-1.380211241711606
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(Cl)cc2)C1,-1.041392685158225
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)cc1Cl,-0.7558748556724915
COc1cccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)c1,-0.6334684555795865
Clc1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1Cl,-1.505149978319906
COc1ccc(C2CN(C)Cc3cc(OCC4CCN(C(C)C)CC4)ncc32)cc1,-1.792391689498254
COc1ccc(C2CNCc3cc(OCC4CCN(C(C)C)CC4)ncc32)cc1,-1.968482948553935
CC(C)N1CCC(COc2cc3c(cn2)C(c2ccc(Cl)c(Cl)c2)CN(C)C3)CC1,-1.4913616938342726
c1ccc(C2CNCc3cc(OCCCN4CCOCC4)ncc32)cc1,-3.678245151927042
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCOCC4)ncc32)cc1,-1.845098040014257
COc1ccc(C2CNCc3cc(OCCCN4CCOCC4)ncc32)cc1,-2.2764618041732443
CCN(CC)CCCOc1cc2c(cn1)C(c1ccccc1)CN(C)C2,-3.3010299956639813
CCN(CC)CCCOc1cc2c(cn1)C(c1ccc(OC)cc1)CN(C)C2,-1.8195439355418688
CCN(CC)CCCOc1cc2c(cn1)C(c1ccc(OC)cc1)CNC2,-2.3541084391474008
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccccc2F)C1,-2.885361220031512
c1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1,-3.3679147387937527
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccccc2)C1,-3.0557604646877348
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(F)cc2)C1,-2.558708570533166
COc1cccc(C2CN(C)Cc3cc(OCCCN4CCCCC4)ncc32)c1,-2.4800069429571505
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(Cl)c(F)c2)C1,-2.167317334748176
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2cccc(Cl)c2)C1,-2.916980047320382
Clc1ccccc1C1CNCc2cc(OCCCN3CCCCC3)ncc21,-3.1248301494138597
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(Cl)cc2)C1,-2.0253058652647704
Clc1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1,-2.14921911265538
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(Cl)c(Cl)c2)C1,-2.0791812460476247
CN(C)CCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,-0.919078092376074
CN(C)CCC(Oc1cccc(OCCCN2CCCCC2)c1)c1ccccc1,-3.170261715394957
CN(C)CCC(Oc1ccccc1)c1cccc(OCCCN2CCCCC2)c1,-2.298853076409707
CN(C)CCC(Oc1ccc(C(F)(F)F)cc1)c1ccc(OCCCN2CCCCC2)cc1,-1.146128035678238
CN(C)CCC(Oc1ccc([N+](=O)[O-])cc1)c1ccc(OCCCN2CCCCC2)cc1,-0.9395192526186184
CN(C)CCC(Oc1ccc(Br)cc1)c1ccc(OCCCN2CCCCC2)cc1,-0.9542425094393248
CN(C)CCC(Oc1ccc(Cl)c(Cl)c1)c1ccc(OCCCN2CCCCC2)cc1,-0.7781512503836436
CN(C)CCC(Oc1cccc(Cl)c1)c1ccc(OCCCN2CCCCC2)cc1,-1.0737183503461227
CN(C)CCC(Oc1ccc(F)cc1)c1ccc(OCCCN2CCCCC2)cc1,-1.662757831681574
COc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1,-1.7781512503836436
Cc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1,-1.2041199826559248
CSc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1,-1.0
CN(C)CCC(Oc1ccc(C(F)(F)F)cc1)c1ccc(C#CCCN2CCCCC2)cc1,-1.7853298350107671
CC(C)N1CCN(C(=O)c2ccc(C(CCN(C)C)Oc3ccccc3)cc2)CC1,-2.3891660843645326
CC(C)N1CCN(C(=O)c2ccc(C(CCN(C)C)Oc3ccc(C(F)(F)F)cc3)cc2)CC1,-1.6232492903979006
CC(C)N1CCC(Oc2ccc(C(CCN(C)C)Oc3ccccc3)cc2)CC1,-2.227886704613673
c1cnn(-c2ccc([C@@H]3CN4CCC[C@@H]4c4cc(OCCCN5CCOCC5)ccc43)cc2)c1,-1.089905111439398
c1ccn2c([C@@H]3CN4CCC[C@@H]4c4cc(OCCCN5CCOCC5)ccc43)cnc2c1,-2.075546961392531
c1csc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCOCC4)ccc32)n1,-2.463892988985908
c1ncc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCOCC4)ccc32)s1,-1.294466226161593
c1cc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCOCC4)ccc32)cs1,-0.6989700043360189
c1cc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCCCC4)ccc32)cs1,-0.1139433523068367
c1csc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCOCC4)ccc32)c1,-0.7781512503836436
c1csc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCCCC4)ccc32)c1,-0.4313637641589873
c1ccc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCOCC4)ccc32)nc1,-1.4955443375464486
c1ccc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCCCC4)ccc32)nc1,-1.271841606536499
c1cncc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCOCC4)ccc32)c1,-1.089905111439398
c1cncc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCCCC4)ccc32)c1,-0.919078092376074
c1cc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCCCC4)ccc32)ccn1,-1.8195439355418688
c1cn(-c2ccc([C@@H]3CN4CCC[C@@H]4c4cc(OCCCN5CCOCC5)ccc43)cc2)cn1,-1.2227164711475833
O=C(OCc1ccco1)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,-4.380211241711606
O=C(OCCO)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,-4.698970004336019
O=C(NCc1ccco1)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,-4.380211241711606
CC(=O)c1cccc(NC(=O)N[C@@H]2CCCC[C@H]2CN2CCC[C@@H](Cc3ccc(F)cc3)C2)c1,-3.462397997898956
CC(=O)c1sc(NC(=O)N[C@@H]2CN(C(C)=O)CC[C@H]2CN2CCC[C@@H](Cc3ccc(F)cc3)C2)nc1C,-4.462397997898956
CN(C)Cc1cc(F)ccc1Sc1ccc(CO)cc1N,-0.1003705451175629
CN(C)Cc1cc(I)ccc1Sc1ccc(CO)cc1N,0.5086383061657274
CN(C)Cc1cc(Br)ccc1Sc1ccc(CO)cc1N,0.5376020021010439
CSc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,-1.958468318366944
COc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,-2.2671717284030137
FCCOc1ccccc1S[C@@H](c1ccccc1)[C@@H]1CNCCO1,-2.865103974641128
COC(=O)c1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,-2.788168371141168
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1,-0.7708520116421442
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(C(F)(F)F)cc1,-1.568201724066995
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1cccc(F)c1,-2.5599066250361124
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1cccc(OC)c1,-1.4471580313422192
CNCc1cc(C(=O)N2CCN(C3CCCC3)CC2)ccc1Oc1ccc(Cl)cc1,-1.380211241711606
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(Cl)cc1,-1.380211241711606
CNCc1cc(C(=O)N2CCN(C3CCCC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,-1.1760912590556811
CNCc1cc(C(=O)N2CCN(C3CCC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,-1.2041199826559248
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,-0.8325089127062363
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)c(C)c1,-1.041392685158225
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1,-0.6989700043360189
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1cccc(Cl)c1,-2.0644579892269186
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,-1.146128035678238
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1,-0.6989700043360189
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(Cl)cc1,-1.0
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,-0.9542425094393248
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(SC)c(C)c1,-1.0791812460476249
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1,-0.4623979978989561
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1C#N,-2.9014583213961123
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(Cl)cc1F,-1.6127838567197357
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(F)c(Cl)c1,-1.5563025007672873
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1C(F)(F)F,-3.146128035678238
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(F)cc1,-1.8325089127062364
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1F,-2.749736315569061
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1,-2.359835482339888
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(Cl)c1,-1.6720978579357175
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(OC)c1,-1.1139433523068367
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(C#N)cc1,-1.9731278535996983
CNCc1cnc(C)cc1Oc1ccccc1Oc1ccccc1,-2.91539983521227
CCCc1ccccc1Oc1cc(C)ncc1CN(C)C,-3.450249108319361
CCCc1ccccc1Oc1cc(C)ncc1CNC,-2.9143431571194407
Cc1cc(Oc2ccccc2C(C)C)c(CN(C)C)cn1,-3.167317334748176
CNCc1cnc(C)cc1Oc1ccccc1C(C)C,-3.296665190261531
Cc1cc(Oc2ccccc2Cl)c(CN(C)C)cn1,-2.383815365980431
CNCc1cnc(C)cc1Oc1ccccc1Cl,-1.944482672150169
CSc1ccccc1Oc1cc(C)ncc1CN(C)C,-2.584331224367531
CNCc1cnc(C)cc1Oc1ccccc1SC,-2.123851640967086
Cc1cc(Oc2ccccc2C)c(CN(C)C)cn1,-2.3710678622717363
CNCc1cnc(C)cc1Oc1ccccc1C,-2.133538908370217
CCOc1ccccc1Oc1cc(C)ncc1CN(C)C,-3.6766936096248655
CCOc1ccccc1Oc1cc(C)ncc1CNC,-2.3384564936046046
COc1ccccc1Oc1cc(C)ncc1CN(C)C,-3.1522883443830567
CNCc1cnc(C)cc1Oc1ccccc1OC,-2.423245873936808
CCc1ccccc1Oc1cc(C)ncc1CN(C)C,-2.4456042032735974
CCc1ccccc1Oc1cc(C)ncc1CNC,-2.6434526764861874
CCc1cc(Cl)ccc1Oc1cc(C)ncc1CN(C)C,-1.1139433523068367
CCc1cc(Cl)ccc1Oc1cc(C)ncc1CNC,-1.255272505103306
COc1cc(Cl)ccc1O[C@@H](c1cccc(C)c1)[C@@H]1CNCCO1,-1.8388490907372552
COc1cc(Cl)ccc1O[C@@H](c1ccccc1C)[C@@H]1CNCCO1,-1.845098040014257
COc1cc(Cl)ccc1O[C@@H](c1ccc(F)cc1)[C@@H]1CNCCO1,-1.792391689498254
COc1cc(Cl)ccc1O[C@@H](c1cccc(F)c1)[C@@H]1CNCCO1,-1.7634279935629371
COc1cc(Cl)ccc1O[C@@H](c1ccccc1F)[C@@H]1CNCCO1,-1.845098040014257
COc1ccc(O[C@@H](c2ccccc2)[C@@H]2CNCCO2)c(Cl)c1,-1.9822712330395684
COc1cc(C(F)(F)F)ccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,-1.6127838567197357
